"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42045","5","611610","78","0","2023","A","",33,220,4829721,1798582,59348,422,21937,"",1.73,1.31,1.27,1.58,1.60,0.97,0.97,"",5,17.9,17,8.4,528726,12.3,174247,10.7,8525,16.8,15,3.7,785,3.7
"42045","5","61162","77","0","2023","A","",44,379,7191433,3202125,70639,365,18983,"",1.77,1.53,1.28,1.74,1.31,0.84,0.84,"",-5,-10.2,10,2.7,-140539,-1.9,62306,2.0,-13219,-15.8,-17,-4.5,-878,-4.4
"42045","5","611620","78","0","2023","A","",44,379,7191433,3202125,70639,365,18983,"",1.77,1.53,1.28,1.74,1.31,0.84,0.84,"",-5,-10.2,10,2.7,-140539,-1.9,62306,2.0,-13219,-15.8,-17,-4.5,-878,-4.4
"42045","5","61163","77","0","2023","A","",4,46,231699,215646,4866,98,5074,"",1.60,1.91,0.32,1.04,0.70,0.17,0.17,"",0,0.0,4,9.5,20671,9.8,17024,8.6,1733,55.3,2,2.1,89,1.8
"42045","5","611630","78","0","2023","A","",4,46,231699,215646,4866,98,5074,"",1.60,1.91,0.32,1.04,0.70,0.17,0.17,"",0,0.0,4,9.5,20671,9.8,17024,8.6,1733,55.3,2,2.1,89,1.8
"42045","5","61169","77","0","2023","A","",45,392,13789496,3363463,126371,676,35177,"",1.42,1.41,1.54,1.46,1.58,1.09,1.09,"",4,9.8,50,14.6,1127018,8.9,483002,16.8,41054,48.1,-37,-5.2,-1893,-5.1
"42045","5","611691","78","0","2023","A","",21,217,8727728,1781035,68011,772,40143,"",1.53,1.51,2.07,1.69,1.75,1.37,1.37,"",3,16.7,26,13.6,1085510,14.2,225615,14.5,15690,30.0,1,0.1,26,0.1
"42045","5","611692","78","0","2023","A","",3,60,1710406,616178,19464,544,28310,"",0.90,2.61,2.61,2.76,2.97,0.99,0.99,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","611699","78","0","2023","A","",21,114,3351362,966250,38896,565,29355,"",1.43,1.01,0.81,0.95,1.11,0.80,0.80,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","6117","76","0","2023","A","",40,159,8908448,1725466,51802,1080,56175,"",1.08,0.55,0.48,0.56,0.45,0.88,0.88,"",-1,-2.4,16,11.2,708442,8.6,129838,8.1,9610,22.8,-20,-1.8,-1001,-1.8
"42045","5","61171","77","0","2023","A","",40,159,8908448,1725466,51802,1080,56175,"",1.08,0.55,0.48,0.56,0.45,0.88,0.88,"",-1,-2.4,16,11.2,708442,8.6,129838,8.1,9610,22.8,-20,-1.8,-1001,-1.8
"42045","5","611710","78","0","2023","A","",40,159,8908448,1725466,51802,1080,56175,"",1.08,0.55,0.48,0.56,0.45,0.88,0.88,"",-1,-2.4,16,11.2,708442,8.6,129838,8.1,9610,22.8,-20,-1.8,-1001,-1.8
"42045","5","62","74","0","2023","A","",2241,45306,2572104454,422839905,14063745,1092,56772,"",0.98,1.49,1.37,1.87,2.05,0.92,0.92,"",-23,-1.0,1700,3.9,115996306,4.7,5437166,1.3,1259249,9.8,9,0.8,446,0.8
"42045","5","621","75","0","2023","A","",1125,16028,1172076763,159392481,4857188,1406,73125,"",1.31,1.33,1.32,1.36,1.41,1.00,1.00,"",30,2.7,613,4.0,61073576,5.5,-3636264,-2.2,-67473,-1.4,20,1.4,1051,1.5
"42045","5","6211","76","0","2023","A","",325,4893,506974829,46722538,1265539,1992,103605,"",1.14,1.18,1.16,1.24,1.24,0.99,0.99,"",-6,-1.8,-51,-1.0,3675897,0.7,-2343503,-4.8,-33441,-2.6,34,1.7,1798,1.8
"42045","5","62111","77","0","2023","A","",325,4893,506974829,46722538,1265539,1992,103605,"",1.14,1.18,1.16,1.24,1.24,0.99,0.99,"",-6,-1.8,-51,-1.0,3675897,0.7,-2343503,-4.8,-33441,-2.6,34,1.7,1798,1.8
"42045","5","621111","78","0","2023","A","",308,4848,502648818,46158851,1254705,1994,103678,"",1.16,1.20,1.18,1.26,1.28,0.98,0.98,"",-6,-1.9,-43,-0.9,4432869,0.9,-2283613,-4.7,-25052,-2.0,35,1.8,1809,1.8
"42045","5","621112","78","0","2023","A","",17,45,4326011,563687,10834,1842,95779,"",0.96,0.40,0.52,0.47,0.27,1.28,1.28,"",0,0.0,-8,-15.1,-756972,-14.9,-59890,-9.6,-8389,-43.6,-5,-0.3,-277,-0.3
"42045","5","6212","76","0","2023","A","",237,1613,110391848,19408984,507065,1316,68453,"",1.45,1.10,1.21,1.11,1.10,1.11,1.11,"",2,0.9,-7,-0.4,1619683,1.5,-234764,-1.2,21953,4.5,24,1.9,1289,1.9
"42045","5","62121","77","0","2023","A","",237,1613,110391848,19408984,507065,1316,68453,"",1.45,1.10,1.21,1.11,1.10,1.11,1.11,"",2,0.9,-7,-0.4,1619683,1.5,-234764,-1.2,21953,4.5,24,1.9,1289,1.9
"42045","5","621210","78","0","2023","A","",237,1613,110391848,19408984,507065,1316,68453,"",1.45,1.10,1.21,1.11,1.10,1.11,1.11,"",2,0.9,-7,-0.4,1619683,1.5,-234764,-1.2,21953,4.5,24,1.9,1289,1.9
"42045","5","6213","76","0","2023","A","",343,2120,118934883,24049149,682910,1079,56106,"",1.48,1.28,1.43,1.29,1.24,1.12,1.12,"",11,3.3,50,2.4,4814050,4.2,707873,3.0,26054,4.0,19,1.8,980,1.8
"42045","5","62131","77","0","2023","A","",62,256,12987202,2996855,91573,975,50715,"",1.30,1.22,1.51,1.27,1.57,1.23,1.23,"",-6,-8.8,-40,-13.5,-1717009,-11.7,-759673,-20.2,-20628,-18.4,19,2.0,997,2.0
"42045","5","621310","78","0","2023","A","",62,256,12987202,2996855,91573,975,50715,"",1.30,1.22,1.51,1.27,1.57,1.23,1.23,"",-6,-8.8,-40,-13.5,-1717009,-11.7,-759673,-20.2,-20628,-18.4,19,2.0,997,2.0
"42045","5","62132","77","0","2023","A","",37,166,8759295,1885649,47207,1015,52767,"",1.43,0.77,0.79,0.76,0.79,1.03,1.03,"",0,0.0,0,0.0,25394,0.3,88402,4.9,9660,25.7,0,0.0,-6,0.0
"42045","5","621320","78","0","2023","A","",37,166,8759295,1885649,47207,1015,52767,"",1.43,0.77,0.79,0.76,0.79,1.03,1.03,"",0,0.0,0,0.0,25394,0.3,88402,4.9,9660,25.7,0,0.0,-6,0.0
"42045","5","62133","77","0","2023","A","",70,434,24974043,5605549,141477,1107,57544,"",1.47,1.46,1.74,1.63,1.15,1.19,1.19,"",3,4.5,27,6.6,1515622,6.5,484924,9.5,-2725,-1.9,-1,-0.1,-70,-0.1
"42045","5","621330","78","0","2023","A","",70,434,24974043,5605549,141477,1107,57544,"",1.47,1.46,1.74,1.63,1.15,1.19,1.19,"",3,4.5,27,6.6,1515622,6.5,484924,9.5,-2725,-1.9,-1,-0.1,-70,-0.1
"42045","5","62134","77","0","2023","A","",109,842,46249440,9270373,283823,1056,54917,"",1.83,1.25,1.38,1.26,1.33,1.10,1.10,"",6,5.8,48,6.0,3807732,9.0,421003,4.8,21204,8.1,28,2.7,1475,2.8
"42045","5","621340","78","0","2023","A","",109,842,46249440,9270373,283823,1056,54917,"",1.83,1.25,1.38,1.26,1.33,1.10,1.10,"",6,5.8,48,6.0,3807732,9.0,421003,4.8,21204,8.1,28,2.7,1475,2.8
"42045","5","62139","77","0","2023","A","",65,422,25964903,4290723,118830,1184,61589,"",1.28,1.61,1.68,1.41,1.22,1.04,1.04,"",7,12.1,14,3.4,1182311,4.8,473217,12.4,18543,18.5,15,1.3,785,1.3
"42045","5","621391","78","0","2023","A","",28,191,11245227,2079626,52243,1135,59030,"",3.43,3.99,4.11,3.98,3.37,1.03,1.03,"",0,0.0,10,5.5,73041,0.7,167328,8.8,7144,15.8,-51,-4.3,-2666,-4.3
"42045","5","621399","78","0","2023","A","",37,231,14719676,2211097,66587,1225,63699,"",0.87,1.08,1.16,0.88,0.81,1.07,1.07,"",7,23.3,4,1.8,1109270,8.2,305889,16.1,11399,20.7,69,6.0,3609,6.0
"42045","5","6214","76","0","2023","A","",66,1603,97357899,13640770,476721,1168,60732,"",1.10,1.05,0.82,1.16,1.33,0.78,0.78,"",2,3.1,164,11.4,17370817,21.7,2067092,17.9,-7454,-1.5,99,9.3,5147,9.3
"42045","5","62141","77","0","2023","A","N",3,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","621410","78","0","2023","A","N",3,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","62142","77","0","2023","A","",20,919,49678678,6107150,255652,1040,54067,"",1.04,2.18,2.16,1.97,2.45,0.99,0.99,"",-1,-4.8,96,11.7,8414981,20.4,830485,15.7,-74451,-22.6,76,7.9,3949,7.9
"42045","5","621420","78","0","2023","A","",20,919,49678678,6107150,255652,1040,54067,"",1.04,2.18,2.16,1.97,2.45,0.99,0.99,"",-1,-4.8,96,11.7,8414981,20.4,830485,15.7,-74451,-22.6,76,7.9,3949,7.9
"42045","5","62149","77","0","2023","A","N",43,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",3,7.5,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","621492","78","0","2023","A","N",13,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","621493","78","0","2023","A","",22,350,23803265,4007510,111061,1307,67961,"",2.04,1.38,1.33,1.55,1.45,0.96,0.96,"",4,22.2,42,13.6,5809831,32.3,543792,15.7,28510,34.5,184,16.4,9541,16.3
"42045","5","621498","78","0","2023","A","",9,162,12401246,1477430,55378,1472,76551,"",0.68,0.49,0.49,0.62,0.70,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","6215","76","0","2023","A","",46,426,44087125,4969592,113599,1991,103552,"",1.28,0.95,1.25,0.97,0.75,1.32,1.32,"",9,24.3,91,27.2,7851458,21.7,831389,20.1,-1964,-1.7,-89,-4.3,-4614,-4.3
"42045","5","62151","77","0","2023","A","",46,426,44087125,4969592,113599,1991,103552,"",1.28,0.95,1.25,0.97,0.75,1.32,1.32,"",9,24.3,91,27.2,7851458,21.7,831389,20.1,-1964,-1.7,-89,-4.3,-4614,-4.3
"42045","5","621511","78","0","2023","A","",34,316,32831382,4231581,93616,1996,103815,"",1.25,0.96,1.28,1.10,0.84,1.33,1.33,"",7,25.9,87,38.0,6769222,26.0,814213,23.8,290,0.3,-197,-9.0,-10201,-8.9
"42045","5","621512","78","0","2023","A","",12,110,11255743,738011,19983,1977,102792,"",1.37,0.93,1.20,0.58,0.49,1.29,1.29,"",3,33.3,4,3.8,1082236,10.6,17176,2.4,-2254,-10.1,139,7.6,7191,7.5
"42045","5","6216","76","0","2023","A","",88,4946,272368044,44850857,1655653,1059,55073,"",1.47,2.12,2.99,2.09,2.21,1.41,1.41,"",10,12.8,355,7.7,22251996,8.9,-5003094,-10.0,-78207,-4.5,11,1.0,595,1.1
"42045","5","62161","77","0","2023","A","",88,4946,272368044,44850857,1655653,1059,55073,"",1.47,2.12,2.99,2.09,2.21,1.41,1.41,"",10,12.8,355,7.7,22251996,8.9,-5003094,-10.0,-78207,-4.5,11,1.0,595,1.1
"42045","5","621610","78","0","2023","A","",88,4946,272368044,44850857,1655653,1059,55073,"",1.47,2.12,2.99,2.09,2.21,1.41,1.41,"",10,12.8,355,7.7,22251996,8.9,-5003094,-10.0,-78207,-4.5,11,1.0,595,1.1
"42045","5","6219","76","0","2023","A","",21,428,21962135,5750591,155701,987,51303,"",0.87,0.86,0.69,1.14,1.03,0.81,0.81,"",2,10.5,12,2.9,3489675,18.9,338743,6.3,5586,3.7,134,15.7,6934,15.6
"42045","5","62191","77","0","2023","A","",8,274,13156755,3617378,87261,924,48061,"",1.14,1.15,0.98,1.42,1.24,0.86,0.85,"",1,14.3,-10,-3.5,1011931,8.3,189613,5.5,2866,3.4,100,12.1,5222,12.2
"42045","5","621910","78","0","2023","A","",8,274,13156755,3617378,87261,924,48061,"",1.14,1.15,0.98,1.42,1.24,0.86,0.85,"",1,14.3,-10,-3.5,1011931,8.3,189613,5.5,2866,3.4,100,12.1,5222,12.2
"42045","5","62199","77","0","2023","A","",13,154,8805380,2133213,68440,1097,57054,"",0.75,0.59,0.48,0.85,0.85,0.81,0.81,"",1,8.3,21,15.8,2477744,39.2,149130,7.5,2720,4.1,181,19.8,9418,19.8
"42045","5","621991","78","0","2023","A","",3,58,2284065,786595,30977,756,39324,"",1.05,0.47,0.31,0.76,1.08,0.66,0.66,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","621999","78","0","2023","A","",10,96,6521315,1346618,37463,1303,67754,"",0.70,0.71,0.60,0.92,0.72,0.85,0.85,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","622","75","0","2023","A","",14,5117,397510726,34726445,1148595,1494,77691,"",0.79,0.68,0.67,2.11,3.21,0.98,0.98,"",2,16.7,-249,-4.6,-23308573,-5.5,-6723677,-16.2,-62233,-5.1,-14,-0.9,-737,-0.9
"42045","5","6221","76","0","2023","A","",11,5101,396499015,34553235,1139290,1495,77733,"",0.84,0.73,0.71,2.61,4.10,0.98,0.98,"",2,22.2,-247,-4.6,-23456794,-5.6,-6684448,-16.2,-63975,-5.3,-15,-1.0,-795,-1.0
"42045","5","62211","77","0","2023","A","",11,5101,396499015,34553235,1139290,1495,77733,"",0.84,0.73,0.71,2.61,4.10,0.98,0.98,"",2,22.2,-247,-4.6,-23456794,-5.6,-6684448,-16.2,-63975,-5.3,-15,-1.0,-795,-1.0
"42045","5","622110","78","0","2023","A","",11,5101,396499015,34553235,1139290,1495,77733,"",0.84,0.73,0.71,2.61,4.10,0.98,0.98,"",2,22.2,-247,-4.6,-23456794,-5.6,-6684448,-16.2,-63975,-5.3,-15,-1.0,-795,-1.0
"42045","5","6223","76","0","2023","A","",3,16,1011711,173210,9305,1229,63898,"",1.03,0.04,0.04,0.10,0.24,0.82,0.82,"",0,0.0,-2,-11.1,148221,17.2,-39229,-18.5,1742,23.0,298,32.0,15478,32.0
"42045","5","62231","77","0","2023","A","",3,16,1011711,173210,9305,1229,63898,"",1.03,0.04,0.04,0.10,0.24,0.82,0.82,"",0,0.0,-2,-11.1,148221,17.2,-39229,-18.5,1742,23.0,298,32.0,15478,32.0
"42045","5","622310","78","0","2023","A","",3,16,1011711,173210,9305,1229,63898,"",1.03,0.04,0.04,0.10,0.24,0.82,0.82,"",0,0.0,-2,-11.1,148221,17.2,-39229,-18.5,1742,23.0,298,32.0,15478,32.0
"42045","5","623","75","0","2023","A","",203,12244,563878820,91441705,3027637,886,46055,"",1.86,2.72,2.89,2.24,2.60,1.06,1.06,"",1,0.5,681,5.9,40845790,7.8,7217850,8.6,602344,24.8,16,1.8,822,1.8
"42045","5","6231","76","0","2023","A","",29,2414,121954224,32645422,1102980,972,50527,"",1.20,1.19,1.30,1.61,1.96,1.09,1.09,"",1,3.6,208,9.4,12255829,11.2,2766852,9.3,217269,24.5,16,1.7,807,1.6
"42045","5","62311","77","0","2023","A","",29,2414,121954224,32645422,1102980,972,50527,"",1.20,1.19,1.30,1.61,1.96,1.09,1.09,"",1,3.6,208,9.4,12255829,11.2,2766852,9.3,217269,24.5,16,1.7,807,1.6
"42045","5","623110","78","0","2023","A","",29,2414,121954224,32645422,1102980,972,50527,"",1.20,1.19,1.30,1.61,1.96,1.09,1.09,"",1,3.6,208,9.4,12255829,11.2,2766852,9.3,217269,24.5,16,1.7,807,1.6
"42045","5","6232","76","0","2023","A","",117,4526,225606309,16054550,466492,959,49842,"",2.85,5.01,5.62,2.64,2.64,1.12,1.12,"",22,23.2,213,4.9,15634886,7.4,1103583,7.4,34461,8.0,23,2.5,1163,2.4
"42045","5","62321","77","0","2023","A","",94,4014,201485416,13187583,368729,965,50202,"",3.21,7.33,8.85,3.96,4.45,1.21,1.21,"",21,28.8,197,5.2,14899361,8.0,1115106,9.2,24945,7.3,25,2.7,1320,2.7
"42045","5","623210","78","0","2023","A","",94,4014,201485416,13187583,368729,965,50202,"",3.21,7.33,8.85,3.96,4.45,1.21,1.21,"",21,28.8,197,5.2,14899361,8.0,1115106,9.2,24945,7.3,25,2.7,1320,2.7
"42045","5","62322","77","0","2023","A","",23,513,24120893,2866967,97763,904,47027,"",1.94,1.44,1.39,1.04,1.04,0.96,0.96,"",1,4.5,17,3.4,735525,3.1,-11523,-0.4,9516,10.8,-2,-0.2,-89,-0.2
"42045","5","623220","78","0","2023","A","",23,513,24120893,2866967,97763,904,47027,"",1.94,1.44,1.39,1.04,1.04,0.96,0.96,"",1,4.5,17,3.4,735525,3.1,-11523,-0.4,9516,10.8,-2,-0.2,-89,-0.2
"42045","5","6233","76","0","2023","A","",39,4247,170891842,30018716,907585,774,40234,"",1.12,3.15,3.35,2.35,2.42,1.06,1.06,"",-22,-36.1,55,1.3,1997645,1.2,1243043,4.3,143092,18.7,-1,-0.1,-56,-0.1
"42045","5","62331","77","0","2023","A","",39,4247,170891842,30018716,907585,774,40234,"",1.12,3.15,3.35,2.35,2.42,1.06,1.06,"",-22,-36.1,55,1.3,1997645,1.2,1243043,4.3,143092,18.7,-1,-0.1,-56,-0.1
"42045","5","623311","78","0","2023","A","",15,3255,130357158,18695363,548923,770,40048,"",1.72,4.86,4.92,3.59,3.93,1.01,1.01,"",-1,-6.2,100,3.2,4217096,3.3,208138,1.1,51656,10.4,1,0.1,72,0.2
"42045","5","623312","78","0","2023","A","",24,992,40534684,11323353,358662,785,40844,"",0.92,1.46,1.65,1.49,1.53,1.13,1.13,"",-20,-45.5,-45,-4.3,-2219451,-5.2,1034905,10.1,91436,34.2,-8,-1.0,-405,-1.0
"42045","5","6239","76","0","2023","A","",18,1056,45426445,12723017,550580,827,43017,"",2.01,4.65,4.47,7.71,11.47,0.96,0.96,"",-1,-5.3,205,24.1,10957430,31.8,2104372,19.8,207522,60.5,48,6.2,2533,6.3
"42045","5","62399","77","0","2023","A","",18,1056,45426445,12723017,550580,827,43017,"",2.01,4.65,4.47,7.71,11.47,0.96,0.96,"",-1,-5.3,205,24.1,10957430,31.8,2104372,19.8,207522,60.5,48,6.2,2533,6.3
"42045","5","623990","78","0","2023","A","",18,1056,45426445,12723017,550580,827,43017,"",2.01,4.65,4.47,7.71,11.47,0.96,0.96,"",-1,-5.3,205,24.1,10957430,31.8,2104372,19.8,207522,60.5,48,6.2,2533,6.3
"42045","5","624","75","0","2023","A","",899,11918,438638145,137279274,5030325,708,36805,"",0.69,1.89,2.14,2.66,2.67,1.13,1.13,"",-56,-5.9,656,5.8,37385513,9.3,8579257,6.7,786611,18.5,23,3.4,1176,3.3
"42045","5","6241","76","0","2023","A","",690,9067,339364430,105772637,4043887,720,37428,"",0.58,2.15,2.59,3.17,3.10,1.21,1.20,"",-60,-8.0,419,4.8,26272025,8.4,4973652,4.9,598769,17.4,24,3.4,1224,3.4
"42045","5","62411","77","0","2023","A","",26,301,13953019,3498591,126906,892,46394,"",1.57,0.94,1.01,1.73,1.81,1.07,1.07,"",2,8.3,-6,-2.0,-1271734,-8.4,-77582,-2.2,17730,16.2,-61,-6.4,-3185,-6.4
"42045","5","624110","78","0","2023","A","",26,301,13953019,3498591,126906,892,46394,"",1.57,0.94,1.01,1.73,1.81,1.07,1.07,"",2,8.3,-6,-2.0,-1271734,-8.4,-77582,-2.2,17730,16.2,-61,-6.4,-3185,-6.4
"42045","5","62412","77","0","2023","A","",607,8249,302685752,97816575,3778429,706,36695,"",0.54,2.59,3.64,3.82,3.73,1.41,1.41,"",-64,-9.5,363,4.6,23538147,8.4,4197098,4.5,554468,17.2,25,3.7,1296,3.7
"42045","5","624120","78","0","2023","A","",607,8249,302685752,97816575,3778429,706,36695,"",0.54,2.59,3.64,3.82,3.73,1.41,1.41,"",-64,-9.5,363,4.6,23538147,8.4,4197098,4.5,554468,17.2,25,3.7,1296,3.7
"42045","5","62419","77","0","2023","A","",56,518,22725659,4457471,138552,844,43893,"",1.08,0.73,0.66,0.77,0.62,0.92,0.92,"",1,1.8,63,13.8,4005612,21.4,854136,23.7,26571,23.7,53,6.7,2765,6.7
"42045","5","624190","78","0","2023","A","",56,518,22725659,4457471,138552,844,43893,"",1.08,0.73,0.66,0.77,0.62,0.92,0.92,"",1,1.8,63,13.8,4005612,21.4,854136,23.7,26571,23.7,53,6.7,2765,6.7
"42045","5","6242","76","0","2023","A","",15,157,7556202,591140,18344,924,48052,"",0.87,0.50,0.47,0.25,0.21,0.94,0.94,"",3,25.0,25,18.9,1941191,34.6,326477,123.4,6550,55.5,108,13.2,5621,13.2
"42045","5","62421","77","0","2023","A","N",2,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","624210","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","62422","77","0","2023","A","",10,131,6505066,270442,12494,954,49594,"",1.07,0.67,0.68,0.18,0.21,1.01,1.01,"",2,25.0,19,17.0,1611953,32.9,197609,271.3,7917,173.0,117,14.0,6067,13.9
"42045","5","624221","78","0","2023","A","N",8,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","624229","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","62423","77","0","2023","A","N",2,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","624230","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","6243","76","0","2023","A","",17,256,10394272,1770611,68613,782,40656,"",1.47,0.63,0.69,0.90,1.19,1.10,1.10,"",-2,-10.5,-17,-6.2,-660472,-6.0,12699,0.7,4316,6.7,4,0.5,224,0.6
"42045","5","62431","77","0","2023","A","",17,256,10394272,1770611,68613,782,40656,"",1.47,0.63,0.69,0.90,1.19,1.10,1.10,"",-2,-10.5,-17,-6.2,-660472,-6.0,12699,0.7,4316,6.7,4,0.5,224,0.6
"42045","5","624310","78","0","2023","A","",17,256,10394272,1770611,68613,782,40656,"",1.47,0.63,0.69,0.90,1.19,1.10,1.10,"",-2,-10.5,-17,-6.2,-660472,-6.0,12699,0.7,4316,6.7,4,0.5,224,0.6
"42045","5","6244","76","0","2023","A","",178,2438,81323241,29144886,899481,642,33360,"",1.88,1.79,1.91,2.11,2.07,1.07,1.07,"",3,1.7,230,10.4,9832769,13.8,3266429,12.6,176976,24.5,19,3.0,985,3.0
"42045","5","62441","77","0","2023","A","",178,2438,81323241,29144886,899481,642,33360,"",1.88,1.79,1.91,2.11,2.07,1.07,1.07,"",3,1.7,230,10.4,9832769,13.8,3266429,12.6,176976,24.5,19,3.0,985,3.0
"42045","5","624410","78","0","2023","A","",178,2438,81323241,29144886,899481,642,33360,"",1.88,1.79,1.91,2.11,2.07,1.07,1.07,"",3,1.7,230,10.4,9832769,13.8,3266429,12.6,176976,24.5,19,3.0,985,3.0
"42045","5","71","74","0","2023","A","",230,4114,159762712,41232295,1369938,747,38836,"",1.05,1.16,0.93,1.32,1.11,0.80,0.80,"",6,2.7,80,2.0,8927925,5.9,901575,2.2,108047,8.6,28,3.9,1449,3.9
"42045","5","711","75","0","2023","A","",64,521,43902212,5747761,183181,1620,84238,"",0.68,0.68,0.51,0.73,0.52,0.75,0.75,"",5,8.5,8,1.6,3786891,9.4,-91419,-1.6,-3096,-1.7,116,7.7,6053,7.7
"42045","5","7111","76","0","2023","A","",14,64,2443738,700552,22379,730,37986,"",0.91,0.35,0.22,0.38,0.20,0.63,0.63,"",4,40.0,-10,-13.5,138198,6.0,-148704,-17.5,-6534,-22.6,133,22.3,6935,22.3
"42045","5","71111","77","0","2023","A","",5,34,913739,440507,13260,521,27074,"",1.02,0.34,0.21,0.42,0.20,0.61,0.61,"",0,0.0,-19,-35.8,-256265,-21.9,-184563,-29.5,-8379,-38.7,99,23.5,5136,23.4
"42045","5","711110","78","0","2023","A","",5,34,913739,440507,13260,521,27074,"",1.02,0.34,0.21,0.42,0.20,0.61,0.61,"",0,0.0,-19,-35.8,-256265,-21.9,-184563,-29.5,-8379,-38.7,99,23.5,5136,23.4
"42045","5","71112","77","0","2023","A","",3,11,85865,70065,2000,149,7747,"",1.72,0.55,0.11,0.36,0.13,0.19,0.19,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","711120","78","0","2023","A","",3,11,85865,70065,2000,149,7747,"",1.72,0.55,0.11,0.36,0.13,0.19,0.19,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","71113","77","0","2023","A","N",3,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","711130","78","0","2023","A","N",3,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","71119","77","0","2023","A","N",3,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","711190","78","0","2023","A","N",3,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","7112","76","0","2023","A","",6,331,35715738,3405776,102425,2078,108039,"",0.60,1.48,0.80,1.42,1.31,0.54,0.54,"",0,0.0,6,1.8,4730205,15.3,78221,2.4,11123,12.2,242,13.2,12577,13.2
"42045","5","71121","77","0","2023","A","",6,331,35715738,3405776,102425,2078,108039,"",0.60,1.48,0.80,1.42,1.31,0.54,0.54,"",0,0.0,6,1.8,4730205,15.3,78221,2.4,11123,12.2,242,13.2,12577,13.2
"42045","5","711211","78","0","2023","A","N",3,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","711212","78","0","2023","A","N",1,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","711219","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
