"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42045","5","459120","78","0","2025","A","",19,212,4758448,1968473,46561,431,22437,"",1.26,1.17,0.96,1.18,1.17,0.82,0.82,"",4,26.7,19,9.8,399580,9.2,288212,17.2,3162,7.3,-3,-0.7,-148,-0.7
"42045","5","45913","77","0","2025","A","N",3,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","459130","78","0","2025","A","N",3,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","45914","77","0","2025","A","N",2,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","459140","78","0","2025","A","N",2,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","4592","76","0","2025","A","",16,81,2394109,786898,22381,567,29466,"",1.70,0.86,0.84,0.91,0.90,0.98,0.98,"",3,23.1,-2,-2.4,101353,4.4,-1884,-0.2,3300,17.3,38,7.2,1980,7.2
"42045","5","45921","77","0","2025","A","",16,81,2394109,786898,22381,567,29466,"",1.70,0.86,0.84,0.91,0.90,0.98,0.98,"",3,23.1,-2,-2.4,101353,4.4,-1884,-0.2,3300,17.3,38,7.2,1980,7.2
"42045","5","459210","78","0","2025","A","",16,81,2394109,786898,22381,567,29466,"",1.70,0.86,0.84,0.91,0.90,0.98,0.98,"",3,23.1,-2,-2.4,101353,4.4,-1884,-0.2,3300,17.3,38,7.2,1980,7.2
"42045","5","4593","76","0","2025","A","",20,118,4118041,1252950,23802,674,35022,"",1.40,1.49,1.81,1.66,0.99,1.22,1.22,"",0,0.0,1,0.9,68346,1.7,-1072,-0.1,-2555,-9.7,8,1.2,409,1.2
"42045","5","45931","77","0","2025","A","",20,118,4118041,1252950,23802,674,35022,"",1.40,1.49,1.81,1.66,0.99,1.22,1.22,"",0,0.0,1,0.9,68346,1.7,-1072,-0.1,-2555,-9.7,8,1.2,409,1.2
"42045","5","459310","78","0","2025","A","",20,118,4118041,1252950,23802,674,35022,"",1.40,1.49,1.81,1.66,0.99,1.22,1.22,"",0,0.0,1,0.9,68346,1.7,-1072,-0.1,-2555,-9.7,8,1.2,409,1.2
"42045","5","4594","76","0","2025","A","",34,263,8759397,2491521,54109,640,33306,"",1.17,1.04,0.98,1.01,0.78,0.95,0.95,"",-3,-8.1,-96,-26.7,-2025520,-18.8,-744555,-23.0,-22573,-29.4,62,10.7,3230,10.7
"42045","5","45941","77","0","2025","A","",9,113,5784590,1198740,23101,986,51267,"",1.30,1.33,1.39,1.32,1.01,1.05,1.05,"",0,0.0,-9,-7.4,-174879,-2.9,-5775,-0.5,-3066,-11.7,45,4.8,2319,4.7
"42045","5","459410","78","0","2025","A","",9,113,5784590,1198740,23101,986,51267,"",1.30,1.33,1.39,1.32,1.01,1.05,1.05,"",0,0.0,-9,-7.4,-174879,-2.9,-5775,-0.5,-3066,-11.7,45,4.8,2319,4.7
"42045","5","45942","77","0","2025","A","",25,150,2974807,1292781,31008,381,19810,"",1.13,0.89,0.62,0.83,0.66,0.70,0.70,"",-3,-10.7,-87,-36.7,-1850641,-38.4,-738780,-36.4,-19507,-38.6,-11,-2.8,-565,-2.8
"42045","5","459420","78","0","2025","A","",25,150,2974807,1292781,31008,381,19810,"",1.13,0.89,0.62,0.83,0.66,0.70,0.70,"",-3,-10.7,-87,-36.7,-1850641,-38.4,-738780,-36.4,-19507,-38.6,-11,-2.8,-565,-2.8
"42045","5","4595","76","0","2025","A","",22,108,4442919,1082676,31946,787,40949,"",0.96,0.36,0.49,0.58,0.59,1.36,1.36,"",2,10.0,6,5.9,306627,7.4,62308,6.1,790,2.5,10,1.3,529,1.3
"42045","5","45951","77","0","2025","A","",22,108,4442919,1082676,31946,787,40949,"",0.96,0.36,0.49,0.58,0.59,1.36,1.36,"",2,10.0,6,5.9,306627,7.4,62308,6.1,790,2.5,10,1.3,529,1.3
"42045","5","459510","78","0","2025","A","",22,108,4442919,1082676,31946,787,40949,"",0.96,0.36,0.49,0.58,0.59,1.36,1.36,"",2,10.0,6,5.9,306627,7.4,62308,6.1,790,2.5,10,1.3,529,1.3
"42045","5","4599","76","0","2025","A","",110,544,20657509,5985148,202603,731,37991,"",1.16,0.80,0.64,0.77,0.72,0.80,0.80,"",9,8.9,-5,-0.9,236077,1.2,-496756,-7.7,-10078,-4.7,16,2.2,799,2.1
"42045","5","45991","77","0","2025","A","N",14,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","459910","78","0","2025","A","N",14,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","45992","77","0","2025","A","N",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","459920","78","0","2025","A","N",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","45999","77","0","2025","A","",94,331,13957767,3744504,157833,811,42158,"",1.29,0.74,0.64,0.70,0.72,0.88,0.88,"",10,11.9,-5,-1.5,431143,3.2,-356364,-8.7,-9228,-5.5,37,4.8,1900,4.7
"42045","5","459991","78","0","2025","A","",60,170,6366119,1992021,74998,718,37356,"",1.74,0.82,0.91,0.81,0.74,1.10,1.10,"",5,9.1,-14,-7.6,-199451,-3.0,-431018,-17.8,-13859,-15.6,30,4.4,1576,4.4
"42045","5","459999","78","0","2025","A","",34,161,7591648,1752483,82835,909,47251,"",0.88,0.66,0.52,0.61,0.71,0.79,0.79,"",4,13.3,9,5.9,630594,9.1,74654,4.4,4631,5.9,31,3.5,1605,3.5
"42045","5","48-49","74","0","2025","A","",331,8915,524021631,102620423,3728725,1130,58778,"",0.87,0.96,0.86,0.89,0.93,0.90,0.90,"",-2,-0.6,547,6.5,38896324,8.0,9861991,10.6,431758,13.1,15,1.3,801,1.4
"42045","5","481","75","0","2025","A","",8,159,10733101,1057881,38957,1302,67681,"",0.85,0.20,0.11,0.10,0.16,0.58,0.58,"",0,0.0,9,6.0,710866,7.1,17087,1.6,-9079,-18.9,14,1.1,680,1.0
"42045","5","4811","76","0","2025","A","N",6,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","48111","77","0","2025","A","N",6,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","481111","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","481112","78","0","2025","A","N",5,0,0,0,0,0,0,"N",5.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","4812","76","0","2025","A","N",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","48121","77","0","2025","A","N",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","481211","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","481212","78","0","2025","A","N",1,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","483","75","0","2025","A","N",5,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","4831","76","0","2025","A","N",4,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","48311","77","0","2025","A","N",4,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","483111","78","0","2025","A","N",3,0,0,0,0,0,0,"N",4.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","483113","78","0","2025","A","N",1,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","4832","76","0","2025","A","N",1,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","48321","77","0","2025","A","N",1,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","483211","78","0","2025","A","N",1,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","484","75","0","2025","A","",113,1173,69916544,17682869,680043,1146,59605,"",0.55,0.56,0.51,0.65,0.77,0.91,0.91,"",-5,-4.2,11,0.9,2673885,4.0,1989230,12.7,141696,26.3,34,3.1,1762,3.0
"42045","5","4841","76","0","2025","A","",70,562,38257993,8326385,342090,1309,68055,"",0.49,0.39,0.40,0.44,0.60,1.04,1.04,"",-6,-7.9,5,0.9,2127135,5.9,647213,8.4,75251,28.2,62,5.0,3237,5.0
"42045","5","48411","77","0","2025","A","",43,357,21794558,5559333,241107,1175,61092,"",0.76,0.89,0.90,1.06,1.18,1.01,1.01,"",-2,-4.4,21,6.2,2890236,15.3,929581,20.1,64095,36.2,93,8.6,4829,8.6
"42045","5","484110","78","0","2025","A","",43,357,21794558,5559333,241107,1175,61092,"",0.76,0.89,0.90,1.06,1.18,1.01,1.01,"",-2,-4.4,21,6.2,2890236,15.3,929581,20.1,64095,36.2,93,8.6,4829,8.6
"42045","5","48412","77","0","2025","A","",27,205,16463435,2767052,100983,1541,80147,"",0.31,0.19,0.23,0.20,0.27,1.20,1.20,"",-3,-10.0,-16,-7.2,-763101,-4.4,-282368,-9.3,11156,12.4,45,3.0,2346,3.0
"42045","5","484121","78","0","2025","A","",22,98,7368879,1410404,59079,1442,75001,"",0.30,0.14,0.16,0.15,0.25,1.18,1.18,"",-3,-12.0,-18,-15.5,-1277611,-14.8,-387613,-21.6,3013,5.4,8,0.6,409,0.5
"42045","5","484122","78","0","2025","A","",5,107,9094556,1356648,41904,1632,84864,"",0.34,0.31,0.36,0.32,0.32,1.15,1.15,"",0,0.0,1,0.9,514510,6.0,105245,8.4,8143,24.1,68,4.3,3537,4.3
"42045","5","4842","76","0","2025","A","",43,611,31658551,9356484,337953,997,51828,"",0.68,0.98,0.76,1.10,1.10,0.78,0.78,"",1,2.4,6,1.0,546750,1.8,1342017,16.7,66445,24.5,8,0.8,411,0.8
"42045","5","48421","77","0","2025","A","",16,138,6320210,1707416,61898,881,45799,"",1.37,1.08,1.01,1.09,1.16,0.94,0.94,"",0,0.0,3,2.2,459418,7.8,72069,4.4,10937,21.5,46,5.5,2386,5.5
"42045","5","484210","78","0","2025","A","",16,138,6320210,1707416,61898,881,45799,"",1.37,1.08,1.01,1.09,1.16,0.94,0.94,"",0,0.0,3,2.2,459418,7.8,72069,4.4,10937,21.5,46,5.5,2386,5.5
"42045","5","48422","77","0","2025","A","",19,401,19368644,6495673,247156,930,48351,"",0.53,1.27,0.91,1.46,1.31,0.72,0.72,"",0,0.0,10,2.6,472458,2.5,1090158,20.2,51410,26.3,1,0.1,44,0.1
"42045","5","484220","78","0","2025","A","",19,401,19368644,6495673,247156,930,48351,"",0.53,1.27,0.91,1.46,1.31,0.72,0.72,"",0,0.0,10,2.6,472458,2.5,1090158,20.2,51410,26.3,1,0.1,44,0.1
"42045","5","48423","77","0","2025","A","",8,72,5969697,1153395,28899,1589,82626,"",0.53,0.40,0.42,0.46,0.45,1.05,1.05,"",1,14.3,-7,-8.9,-385126,-6.1,179790,18.5,4098,16.5,40,2.6,2100,2.6
"42045","5","484230","78","0","2025","A","",8,72,5969697,1153395,28899,1589,82626,"",0.53,0.40,0.42,0.46,0.45,1.05,1.05,"",1,14.3,-7,-8.9,-385126,-6.1,179790,18.5,4098,16.5,40,2.6,2100,2.6
"42045","5","485","75","0","2025","A","",34,582,26980701,6052386,294106,892,46379,"",1.26,0.73,0.69,0.60,0.43,0.94,0.94,"",2,6.2,-113,-16.3,-3385966,-11.2,-2050512,-25.3,-244740,-45.4,51,6.1,2660,6.1
"42045","5","4853","76","0","2025","A","N",16,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","48531","77","0","2025","A","N",3,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","485310","78","0","2025","A","N",3,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","48532","77","0","2025","A","N",13,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","485320","78","0","2025","A","N",13,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","4854","76","0","2025","A","",5,138,8105616,1864539,118520,1127,58595,"",0.98,0.48,0.77,0.53,0.28,1.59,1.59,"",-1,-16.7,-137,-49.8,-4890739,-37.6,-2271020,-54.9,-245018,-67.4,217,23.8,11278,23.8
"42045","5","48541","77","0","2025","A","",5,138,8105616,1864539,118520,1127,58595,"",0.98,0.48,0.77,0.53,0.28,1.59,1.59,"",-1,-16.7,-137,-49.8,-4890739,-37.6,-2271020,-54.9,-245018,-67.4,217,23.8,11278,23.8
"42045","5","485410","78","0","2025","A","",5,138,8105616,1864539,118520,1127,58595,"",0.98,0.48,0.77,0.53,0.28,1.59,1.59,"",-1,-16.7,-137,-49.8,-4890739,-37.6,-2271020,-54.9,-245018,-67.4,217,23.8,11278,23.8
"42045","5","4855","76","0","2025","A","N",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","48551","77","0","2025","A","N",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","485510","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","4859","76","0","2025","A","",12,310,12875443,2523888,120135,799,41545,"",1.27,1.95,1.84,1.36,1.38,0.94,0.94,"",2,20.0,32,11.5,1493873,13.1,775523,44.4,33225,38.2,11,1.4,580,1.4
"42045","5","48599","77","0","2025","A","",12,310,12875443,2523888,120135,799,41545,"",1.27,1.95,1.84,1.36,1.38,0.94,0.94,"",2,20.0,32,11.5,1493873,13.1,775523,44.4,33225,38.2,11,1.4,580,1.4
"42045","5","485991","78","0","2025","A","N",6,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","485999","78","0","2025","A","N",6,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","486","75","0","2025","A","N",4,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","4869","76","0","2025","A","N",4,0,0,0,0,0,0,"N",5.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","48691","77","0","2025","A","N",4,0,0,0,0,0,0,"N",6.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","486910","78","0","2025","A","N",4,0,0,0,0,0,0,"N",6.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","487","75","0","2025","A","N",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","4872","76","0","2025","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","48721","77","0","2025","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","487210","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","488","75","0","2025","A","",88,2409,159764799,30870532,1162006,1275,66308,"",1.27,2.09,1.90,2.16,2.33,0.91,0.91,"",2,2.3,653,37.2,29684287,22.8,9392655,43.7,418492,56.3,-150,-10.5,-7766,-10.5
"42045","5","4881","76","0","2025","A","",10,1039,44206022,14684224,497406,818,42554,"",0.89,2.73,1.90,3.20,3.39,0.69,0.69,"",1,11.1,656,171.3,26997287,156.9,9417975,178.8,315882,174.0,-46,-5.3,-2397,-5.3
"42045","5","48811","77","0","2025","A","",5,894,37770187,12989673,432250,812,42241,"",1.72,4.92,4.81,5.98,5.44,0.98,0.98,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","488119","78","0","2025","A","",5,894,37770187,12989673,432250,812,42241,"",1.93,5.01,4.99,6.10,5.55,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","48819","77","0","2025","A","",5,145,6435835,1694551,65156,856,44487,"",0.60,0.73,0.42,0.70,0.97,0.57,0.57,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","488190","78","0","2025","A","",5,145,6435835,1694551,65156,856,44487,"",0.60,0.73,0.42,0.70,0.97,0.57,0.57,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","4882","76","0","2025","A","N",2,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","48821","77","0","2025","A","N",2,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","488210","78","0","2025","A","N",2,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","4883","76","0","2025","A","N",4,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","48831","77","0","2025","A","N",1,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","488310","78","0","2025","A","N",1,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","48832","77","0","2025","A","N",2,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","488320","78","0","2025","A","N",2,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","48833","77","0","2025","A","N",1,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","488330","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","4884","76","0","2025","A","",22,120,6717523,1436111,39417,1073,55786,"",1.23,0.75,0.74,0.70,0.57,0.98,0.98,"",-1,-4.3,-8,-6.2,57094,0.9,-96277,-6.3,-4088,-9.4,69,6.9,3581,6.9
"42045","5","48841","77","0","2025","A","",17,88,4176580,1037167,27090,911,47371,"",1.32,0.85,0.73,0.82,0.70,0.85,0.85,"",-1,-5.6,-5,-5.4,62426,1.5,-104909,-9.2,-6200,-18.6,63,7.4,3291,7.5
"42045","5","488410","78","0","2025","A","",17,88,4176580,1037167,27090,911,47371,"",1.32,0.85,0.73,0.82,0.70,0.85,0.85,"",-1,-5.6,-5,-5.4,62426,1.5,-104909,-9.2,-6200,-18.6,63,7.4,3291,7.5
"42045","5","48849","77","0","2025","A","",5,32,2540943,398944,12327,1515,78789,"",0.99,0.56,0.75,0.52,0.41,1.33,1.33,"",0,0.0,-2,-5.9,-5332,-0.2,8632,2.2,2112,20.7,85,5.9,4445,6.0
"42045","5","488490","78","0","2025","A","",5,32,2540943,398944,12327,1515,78789,"",0.99,0.56,0.75,0.52,0.41,1.33,1.33,"",0,0.0,-2,-5.9,-5332,-0.2,8632,2.2,2112,20.7,85,5.9,4445,6.0
"42045","5","4885","76","0","2025","A","",50,936,82942665,11054602,447322,1705,88653,"",1.68,2.56,2.80,2.46,2.64,1.10,1.10,"",2,4.2,2,0.2,236734,0.3,283429,2.6,65313,17.1,2,0.1,95,0.1
"42045","5","48851","77","0","2025","A","",50,936,82942665,11054602,447322,1705,88653,"",1.68,2.56,2.80,2.46,2.64,1.10,1.10,"",2,4.2,2,0.2,236734,0.3,283429,2.6,65313,17.1,2,0.1,95,0.1
"42045","5","488510","78","0","2025","A","",50,936,82942665,11054602,447322,1705,88653,"",1.68,2.56,2.80,2.46,2.64,1.10,1.10,"",2,4.2,2,0.2,236734,0.3,283429,2.6,65313,17.1,2,0.1,95,0.1
"42045","5","4889","76","0","2025","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","48899","77","0","2025","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","488991","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","492","75","0","2025","A","",54,3796,190610209,37871460,1164649,966,50215,"",2.02,2.40,2.22,2.06,2.04,0.93,0.93,"",0,0.0,21,0.6,11118385,6.2,1092958,3.0,125626,12.1,52,5.7,2669,5.6
"42045","5","4921","76","0","2025","A","",40,3565,180235288,34519490,1046564,972,50552,"",2.38,2.73,2.61,2.38,2.66,0.96,0.96,"",0,0.0,42,1.2,12110514,7.2,1336217,4.0,109841,11.7,54,5.9,2829,5.9
"42045","5","49211","77","0","2025","A","",40,3565,180235288,34519490,1046564,972,50552,"",2.38,2.73,2.61,2.38,2.66,0.96,0.96,"",0,0.0,42,1.2,12110514,7.2,1336217,4.0,109841,11.7,54,5.9,2829,5.9
"42045","5","492110","78","0","2025","A","",40,3565,180235288,34519490,1046564,972,50552,"",2.38,2.73,2.61,2.38,2.66,0.96,0.96,"",0,0.0,42,1.2,12110514,7.2,1336217,4.0,109841,11.7,54,5.9,2829,5.9
"42045","5","4922","76","0","2025","A","",14,231,10374921,3351970,118085,865,44994,"",1.41,0.84,0.62,0.87,0.67,0.74,0.74,"",0,0.0,-21,-8.3,-992129,-8.7,-243259,-6.8,15785,15.4,-2,-0.2,-84,-0.2
"42045","5","49221","77","0","2025","A","",14,231,10374921,3351970,118085,865,44994,"",1.41,0.84,0.62,0.87,0.67,0.74,0.74,"",0,0.0,-21,-8.3,-992129,-8.7,-243259,-6.8,15785,15.4,-2,-0.2,-84,-0.2
"42045","5","492210","78","0","2025","A","",14,231,10374921,3351970,118085,865,44994,"",1.41,0.84,0.62,0.87,0.67,0.74,0.74,"",0,0.0,-21,-8.3,-992129,-8.7,-243259,-6.8,15785,15.4,-2,-0.2,-84,-0.2
"42045","5","493","75","0","2025","A","",24,671,46123758,7420239,330598,1323,68773,"",0.86,0.25,0.32,0.24,0.33,1.28,1.28,"",-1,-4.0,-27,-3.9,-2250508,-4.7,-653174,-8.1,-13195,-3.8,-9,-0.7,-481,-0.7
"42045","5","4931","76","0","2025","A","",24,671,46123758,7420239,330598,1323,68773,"",0.86,0.25,0.32,0.24,0.33,1.28,1.28,"",-1,-4.0,-27,-3.9,-2250508,-4.7,-653174,-8.1,-13195,-3.8,-9,-0.7,-481,-0.7
"42045","5","49311","77","0","2025","A","",16,433,30890445,5017794,195171,1373,71409,"",0.75,0.17,0.23,0.17,0.21,1.35,1.35,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","493110","78","0","2025","A","",16,433,30890445,5017794,195171,1373,71409,"",0.75,0.17,0.23,0.17,0.21,1.35,1.35,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","49319","77","0","2025","A","",8,238,15233313,2402445,135427,1230,63983,"",2.41,3.12,2.98,2.69,4.15,0.95,0.95,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","493190","78","0","2025","A","",8,238,15233313,2402445,135427,1230,63983,"",2.41,3.12,2.98,2.69,4.15,0.95,0.95,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","51","74","0","2025","A","",226,1989,253757762,21470586,807578,2453,127554,"",0.63,0.50,0.35,0.37,0.34,0.70,0.70,"",13,6.1,-45,-2.2,-20107310,-7.3,-414953,-1.9,84100,11.6,-136,-5.3,-7079,-5.3
"42045","5","512","75","0","2025","A","",26,265,17280061,2750098,69991,1253,65167,"",0.54,0.52,0.40,0.47,0.17,0.76,0.76,"",1,4.0,-28,-9.6,531518,3.2,-299091,-9.8,-16633,-19.2,154,14.0,8021,14.0
"42045","5","5121","76","0","2025","A","",20,259,17076810,2678933,67813,1266,65828,"",0.48,0.54,0.43,0.48,0.17,0.79,0.79,"N",-2,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","51211","77","0","2025","A","",16,131,14732771,1504408,44720,2166,112607,"",0.54,0.47,0.46,0.38,0.13,0.97,0.97,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","512110","78","0","2025","A","",16,131,14732771,1504408,44720,2166,112607,"",0.54,0.47,0.46,0.38,0.13,0.97,0.97,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","51213","77","0","2025","A","N",3,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0
